1.2984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
88.3922 	EXP 	New trial (rep=0, index=0): None
88.4383 	DATA 	Mouse:  Left button up, pos=(892,644)
88.4466 	EXP 	text_3: autoDraw = False
88.4466 	EXP 	image: size = array([1920., 1080.])
88.4466 	EXP 	image: image = './snippets/Final/ContainsSubstring(CNL).png'
88.4466 	EXP 	image: autoDraw = True
88.4466 	EXP 	text_2: autoDraw = True
90.2120 	EXP 	New trial (rep=1, index=0): None
90.2627 	DATA 	Keypress: space
90.2712 	EXP 	image: autoDraw = False
90.2712 	EXP 	text_2: autoDraw = False
90.2712 	EXP 	image: size = array([1920., 1080.])
90.2712 	EXP 	image: image = './snippets/Final/ContainsSubstringresp(CNL).png'
90.2712 	EXP 	image: autoDraw = True
90.2712 	EXP 	text_2: autoDraw = True
91.2387 	DATA 	Keypress: space
91.2478 	EXP 	image: autoDraw = False
91.2478 	EXP 	text_2: autoDraw = False
91.2478 	EXP 	text_3: autoDraw = True
92.5280 	DATA 	Mouse: Left button down, pos=(554,447)
92.5340 	EXP 	New trial (rep=4, index=0): None
92.5343 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
92.5344 	EXP 	New trial (rep=0, index=0): None
92.5858 	EXP 	text_3: autoDraw = False
92.5858 	EXP 	image: size = array([1920., 1080.])
92.5858 	EXP 	image: image = './snippets/Final/Power(WIC).png'
92.5858 	EXP 	image: autoDraw = True
92.5858 	EXP 	text_2: autoDraw = True
92.6033 	DATA 	Mouse:  Left button up, pos=(554,447)
96.0218 	EXP 	New trial (rep=1, index=0): None
96.0918 	DATA 	Keypress: space
96.1011 	EXP 	image: autoDraw = False
96.1011 	EXP 	text_2: autoDraw = False
96.1011 	EXP 	image: size = array([1920., 1080.])
96.1011 	EXP 	image: image = './snippets/Final/Powerresp(WIC).png'
96.1011 	EXP 	image: autoDraw = True
96.1011 	EXP 	text_2: autoDraw = True
98.4653 	DATA 	Keypress: space
98.4740 	EXP 	image: autoDraw = False
98.4740 	EXP 	text_2: autoDraw = False
98.4740 	EXP 	text_3: autoDraw = True
99.2885 	DATA 	Mouse: Left button down, pos=(613,401)
99.2940 	EXP 	New trial (rep=5, index=0): None
99.2943 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
99.2944 	EXP 	New trial (rep=0, index=0): None
99.3469 	EXP 	text_3: autoDraw = False
99.3469 	EXP 	image: size = array([1920., 1080.])
99.3469 	EXP 	image: image = './snippets/Final/BinaryConversion(WOC).png'
99.3469 	EXP 	image: autoDraw = True
99.3469 	EXP 	text_2: autoDraw = True
99.4117 	DATA 	Mouse:  Left button up, pos=(613,401)
101.4316 	EXP 	New trial (rep=1, index=0): None
101.4891 	DATA 	Keypress: space
101.4968 	EXP 	image: autoDraw = False
101.4968 	EXP 	text_2: autoDraw = False
101.4968 	EXP 	image: size = array([1920., 1080.])
101.4968 	EXP 	image: image = './snippets/Final/BinaryConversionresp(WOC).png'
101.4968 	EXP 	image: autoDraw = True
101.4968 	EXP 	text_2: autoDraw = True
102.9689 	DATA 	Keypress: space
102.9770 	EXP 	image: autoDraw = False
102.9770 	EXP 	text_2: autoDraw = False
102.9770 	EXP 	text_3: autoDraw = True
103.8478 	DATA 	Mouse: Left button down, pos=(644,429)
103.8650 	EXP 	New trial (rep=6, index=0): None
103.8653 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
103.8655 	EXP 	New trial (rep=0, index=0): None
103.9196 	EXP 	text_3: autoDraw = False
103.9196 	EXP 	image: size = array([1920., 1080.])
103.9196 	EXP 	image: image = './snippets/Final/MultiplyMatrix(CNL).png'
103.9196 	EXP 	image: autoDraw = True
103.9196 	EXP 	text_2: autoDraw = True
103.9675 	DATA 	Mouse:  Left button up, pos=(644,429)
105.4880 	EXP 	New trial (rep=1, index=0): None
105.5575 	DATA 	Keypress: space
105.5654 	EXP 	image: autoDraw = False
105.5654 	EXP 	text_2: autoDraw = False
105.5654 	EXP 	image: size = array([1920., 1080.])
105.5654 	EXP 	image: image = './snippets/Final/MultiplyMatrixresp(CNL).png'
105.5654 	EXP 	image: autoDraw = True
105.5654 	EXP 	text_2: autoDraw = True
108.0088 	DATA 	Keypress: space
108.0186 	EXP 	image: autoDraw = False
108.0186 	EXP 	text_2: autoDraw = False
108.0186 	EXP 	text_3: autoDraw = True
108.9998 	DATA 	Mouse: Left button down, pos=(680,439)
109.0057 	EXP 	New trial (rep=7, index=0): None
109.0061 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
109.0062 	EXP 	New trial (rep=0, index=0): None
109.0601 	EXP 	text_3: autoDraw = False
109.0601 	EXP 	image: size = array([1920., 1080.])
109.0601 	EXP 	image: image = './snippets/Final/PrimeNumber(WIC).png'
109.0601 	EXP 	image: autoDraw = True
109.0601 	EXP 	text_2: autoDraw = True
109.1081 	DATA 	Mouse:  Left button up, pos=(680,439)
113.0144 	EXP 	New trial (rep=1, index=0): None
113.0723 	DATA 	Keypress: space
113.0806 	EXP 	image: autoDraw = False
113.0806 	EXP 	text_2: autoDraw = False
113.0806 	EXP 	image: size = array([1920., 1080.])
113.0806 	EXP 	image: image = './snippets/Final/PrimeNumberresp(WIC).png'
113.0806 	EXP 	image: autoDraw = True
113.0806 	EXP 	text_2: autoDraw = True
114.1379 	DATA 	Keypress: space
114.1482 	EXP 	image: autoDraw = False
114.1482 	EXP 	text_2: autoDraw = False
114.1482 	EXP 	text_3: autoDraw = True
114.9947 	DATA 	Mouse: Left button down, pos=(635,403)
115.0008 	EXP 	New trial (rep=8, index=0): None
115.0011 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
115.0012 	EXP 	New trial (rep=0, index=0): None
115.0069 	EXP 	New trial (rep=9, index=0): None
115.0071 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
115.0073 	EXP 	New trial (rep=0, index=0): None
115.0127 	EXP 	New trial (rep=10, index=0): None
115.0130 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
115.0131 	EXP 	New trial (rep=0, index=0): None
115.0177 	EXP 	New trial (rep=11, index=0): None
115.0180 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
115.0181 	EXP 	New trial (rep=0, index=0): None
115.0236 	EXP 	New trial (rep=12, index=0): None
115.0239 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
115.0240 	EXP 	New trial (rep=0, index=0): None
115.0287 	EXP 	New trial (rep=13, index=0): None
115.0290 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
115.0292 	EXP 	New trial (rep=0, index=0): None
115.0347 	EXP 	New trial (rep=14, index=0): None
115.0350 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
115.0351 	EXP 	New trial (rep=0, index=0): None
115.0397 	EXP 	New trial (rep=15, index=0): None
115.0400 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
115.0401 	EXP 	New trial (rep=0, index=0): None
115.1032 	DATA 	Mouse:  Left button up, pos=(635,403)
115.1064 	EXP 	text_3: autoDraw = False
115.1064 	EXP 	text_3: autoDraw = True
115.1064 	EXP 	text_3: autoDraw = False
115.1064 	EXP 	text_3: autoDraw = True
115.1064 	EXP 	text_3: autoDraw = False
115.1064 	EXP 	text_3: autoDraw = True
115.1064 	EXP 	text_3: autoDraw = False
115.1064 	EXP 	text_3: autoDraw = True
115.1064 	EXP 	text_3: autoDraw = False
115.1064 	EXP 	text_3: autoDraw = True
115.1064 	EXP 	text_3: autoDraw = False
115.1064 	EXP 	text_3: autoDraw = True
115.1064 	EXP 	text_3: autoDraw = False
115.1064 	EXP 	text_3: autoDraw = True
115.1064 	EXP 	text_3: autoDraw = False
115.1064 	EXP 	text_3: autoDraw = True
115.1064 	EXP 	text_3: autoDraw = False
115.1064 	EXP 	text: autoDraw = True
117.0589 	DATA 	Keypress: space
117.0708 	EXP 	text: autoDraw = False
117.1079 	EXP 	window1: mouseVisible = True
